timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
7/3/2016,-1.036,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
7/2/2016,-1.054916667,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
7/1/2016,-1.023861111,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
6/30/2016,-1.068638889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/29/2016,-1.065027778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/28/2016,-1.066194444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/27/2016,-1.06075,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/26/2016,-1.061055556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/25/2016,-1.068166667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/24/2016,-1.070527778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/23/2016,-1.072555556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/22/2016,-1.063611111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/21/2016,-1.051583333,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
6/20/2016,-1.051638889,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
6/19/2016,-1.055861111,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
6/18/2016,-1.058833333,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
6/17/2016,-1.061888889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/16/2016,-1.063722222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/15/2016,-1.072694444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/14/2016,-1.073,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/13/2016,-1.084,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/12/2016,-1.069111111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/11/2016,-1.069416667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/10/2016,-1.071888889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/9/2016,-1.071638889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/8/2016,-1.014055556,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
6/7/2016,-1.070611111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/6/2016,-1.066611111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/5/2016,-1.052638889,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
6/4/2016,-1.047916667,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
6/3/2016,-1.051083333,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
6/2/2016,-1.064111111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
6/1/2016,-1.053027778,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/31/2016,-1.052138889,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/30/2016,-1.056611111,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/29/2016,-1.059305556,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/28/2016,-1.065111111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/27/2016,-1.069305556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/26/2016,-1.05625,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/25/2016,-1.051416667,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/24/2016,-1.046222222,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
5/23/2016,-1.052638889,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/22/2016,-1.053916667,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/21/2016,-1.043305556,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
5/20/2016,-1.0465,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
5/19/2016,-1.044361111,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
5/18/2016,-1.067527778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/17/2016,-1.064083333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/16/2016,-1.060611111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/15/2016,-1.067888889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/14/2016,-1.069583333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/13/2016,-1.035638889,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
5/12/2016,-1.039555556,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
5/11/2016,-1.0455,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
5/10/2016,-1.051527778,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/9/2016,-1.057555556,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/8/2016,-1.064555556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/7/2016,-1.059555556,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/6/2016,-1.063277778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/5/2016,-1.062916667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/4/2016,-1.059194444,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
5/3/2016,-1.070611111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/2/2016,-1.088472222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
5/1/2016,-1.062694444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/30/2016,-1.057722222,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
4/29/2016,-1.019166667,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
4/28/2016,-1.06125,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/27/2016,-1.063222222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/26/2016,-1.060305556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/25/2016,-1.063972222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/24/2016,-1.064583333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/23/2016,-1.067583333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/22/2016,-1.090555556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/21/2016,-1.100222222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/20/2016,-1.088944444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/19/2016,-1.047527778,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
4/18/2016,-1.053583333,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
4/17/2016,-1.060138889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/16/2016,-1.066722222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/15/2016,-1.054805556,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
4/14/2016,-1.093916667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/13/2016,-1.103472222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/12/2016,-1.043833333,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
4/11/2016,-1.054333333,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
4/10/2016,-1.037805556,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
4/9/2016,-1.037333333,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
4/8/2016,-1.056722222,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
4/7/2016,-1.076277778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/6/2016,-1.156083333,Luch (Olymp-K),Russia,1.2°W,-0.020,-0.309,TRUE
4/5/2016,-1.134055556,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
4/4/2016,-1.086944444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/3/2016,-1.105055556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
4/2/2016,-1.050333333,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
4/1/2016,-1.054916667,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
3/31/2016,-1.062055556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/30/2016,-1.070722222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/29/2016,-1.076833333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/28/2016,-1.076361111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/27/2016,-1.080194444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/26/2016,-1.075833333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/25/2016,-1.020777778,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
3/24/2016,-1.078333333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/23/2016,-1.073055556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/22/2016,-1.074083333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/21/2016,-1.079138889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/20/2016,-1.079638889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/19/2016,-1.079555556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/18/2016,-1.073527778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/17/2016,-1.080194444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/16/2016,-1.073472222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/15/2016,-1.059611111,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
3/14/2016,-1.072666667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/13/2016,-1.10325,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/12/2016,-1.105111111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/11/2016,-1.103583333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/10/2016,-1.101277778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/9/2016,-1.090388889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/8/2016,-1.081111111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/7/2016,-1.078833333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/6/2016,-1.079805556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/5/2016,-1.064333333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/4/2016,-1.037055556,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
3/3/2016,-1.071,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
3/2/2016,-1.059333333,Luch (Olymp-K),Russia,1.1°W,-0.018,-0.309,TRUE
3/1/2016,-1.07825,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/29/2016,-1.083638889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/28/2016,-1.117694444,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
2/27/2016,-1.094527778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/26/2016,-1.07075,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/25/2016,-1.089777778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/24/2016,-1.0945,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/23/2016,-1.094777778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/22/2016,-1.088,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/21/2016,-1.090305556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/20/2016,-1.092638889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/19/2016,-1.095305556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/18/2016,-1.098027778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/17/2016,-1.093722222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/16/2016,-1.091777778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/15/2016,-1.10075,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/14/2016,-1.102194444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/13/2016,-1.117222222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/12/2016,-1.091805556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/11/2016,-1.091972222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/10/2016,-1.101083333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/9/2016,-1.094916667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/8/2016,-1.097472222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/7/2016,-1.09475,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/6/2016,-1.077805556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/5/2016,-1.092666667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/4/2016,-1.108916667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/3/2016,-1.095722222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/2/2016,-1.102472222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
2/1/2016,-1.104111111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/31/2016,-1.095277778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/30/2016,-1.102083333,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/29/2016,-1.104555556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/28/2016,-1.097611111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/27/2016,-1.100388889,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/26/2016,-1.109666667,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/25/2016,-1.120916667,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/24/2016,-1.131333333,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/23/2016,-1.129416667,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/22/2016,-1.121944444,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/21/2016,-1.111305556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/20/2016,-1.107222222,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/19/2016,-1.109805556,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/18/2016,-1.108277778,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/17/2016,-1.085944444,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/16/2016,-1.120916667,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/15/2016,-1.118722222,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/14/2016,-1.120944444,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/13/2016,-1.107861111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/12/2016,-1.124138889,Luch (Olymp-K),Russia,1.1°W,-0.020,-0.309,TRUE
1/11/2016,-1.037694444,Luch (Olymp-K),Russia,1°W,-0.018,-0.309,TRUE
1/10/2016,-1.105611111,Luch (Olymp-K),Russia,1.1°W,-0.019,-0.309,TRUE
1/9/2016,-1.167527778,Luch (Olymp-K),Russia,1.2°W,-0.020,-0.309,TRUE
1/8/2016,-1.289833333,Luch (Olymp-K),Russia,1.3°W,-0.023,-0.309,TRUE
1/7/2016,-1.617638889,Luch (Olymp-K),Russia,1.6°W,-0.028,-0.309,TRUE
1/6/2016,-1.903361111,Luch (Olymp-K),Russia,1.9°W,-0.033,-0.309,TRUE
1/5/2016,-2.280777778,Luch (Olymp-K),Russia,2.3°W,-0.040,-0.309,TRUE
1/4/2016,-2.818055556,Luch (Olymp-K),Russia,2.8°W,-0.049,-0.309,TRUE
1/3/2016,-3.319472222,Luch (Olymp-K),Russia,3.3°W,-0.058,-0.308,TRUE
1/2/2016,-3.974083333,Luch (Olymp-K),Russia,4°W,-0.069,-0.308,TRUE
1/1/2016,-4.63475,Luch (Olymp-K),Russia,4.6°W,-0.081,-0.308,TRUE
12/31/2015,-5.227027778,Luch (Olymp-K),Russia,5.2°W,-0.091,-0.308,TRUE
12/30/2015,-5.927722222,Luch (Olymp-K),Russia,5.9°W,-0.103,-0.307,TRUE
12/29/2015,-6.753694444,Luch (Olymp-K),Russia,6.8°W,-0.118,-0.307,TRUE
12/28/2015,-7.735916667,Luch (Olymp-K),Russia,7.7°W,-0.135,-0.306,TRUE
12/27/2015,-8.723305556,Luch (Olymp-K),Russia,8.7°W,-0.152,-0.305,TRUE
12/26/2015,-9.698805556,Luch (Olymp-K),Russia,9.7°W,-0.168,-0.305,TRUE
12/25/2015,-10.67552778,Luch (Olymp-K),Russia,10.7°W,-0.185,-0.304,TRUE
12/24/2015,-11.65366667,Luch (Olymp-K),Russia,11.7°W,-0.202,-0.303,TRUE
12/23/2015,-12.62908333,Luch (Olymp-K),Russia,12.6°W,-0.219,-0.302,TRUE
12/22/2015,-13.60163889,Luch (Olymp-K),Russia,13.6°W,-0.235,-0.300,TRUE
12/21/2015,-14.57644444,Luch (Olymp-K),Russia,14.6°W,-0.252,-0.299,TRUE
12/20/2015,-15.55130556,Luch (Olymp-K),Russia,15.6°W,-0.268,-0.298,TRUE
12/19/2015,-16.52608333,Luch (Olymp-K),Russia,16.5°W,-0.284,-0.296,TRUE
12/18/2015,-17.50438889,Luch (Olymp-K),Russia,17.5°W,-0.301,-0.295,TRUE
12/17/2015,-18.48680556,Luch (Olymp-K),Russia,18.5°W,-0.317,-0.293,TRUE
12/16/2015,-19.55658333,Luch (Olymp-K),Russia,19.6°W,-0.335,-0.291,TRUE
12/15/2015,-20.49388889,Luch (Olymp-K),Russia,20.5°W,-0.350,-0.289,TRUE
12/14/2015,-21.42319444,Luch (Olymp-K),Russia,21.4°W,-0.365,-0.288,TRUE
12/13/2015,-22.20283333,Luch (Olymp-K),Russia,22.2°W,-0.378,-0.286,TRUE
12/12/2015,-22.87705556,Luch (Olymp-K),Russia,22.9°W,-0.389,-0.285,TRUE
12/11/2015,-23.50219444,Luch (Olymp-K),Russia,23.5°W,-0.399,-0.283,TRUE
12/10/2015,-24.05288889,Luch (Olymp-K),Russia,24.1°W,-0.408,-0.282,TRUE
12/9/2015,-24.23075,Luch (Olymp-K),Russia,24.2°W,-0.410,-0.282,TRUE
12/8/2015,-24.38105556,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
12/7/2015,-24.38016667,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
12/6/2015,-24.37986111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
12/5/2015,-24.38211111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
12/4/2015,-24.47255556,Luch (Olymp-K),Russia,24.5°W,-0.414,-0.281,TRUE
12/3/2015,-24.38358333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
12/2/2015,-24.39672222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
12/1/2015,-24.42730556,Luch (Olymp-K),Russia,24.4°W,-0.414,-0.281,TRUE
11/30/2015,-24.40708333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/29/2015,-24.41530556,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/28/2015,-24.399,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/27/2015,-24.39525,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/26/2015,-24.40358333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/25/2015,-24.40013889,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/24/2015,-24.39652778,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/23/2015,-24.39258333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/22/2015,-24.38941667,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/21/2015,-24.38775,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/20/2015,-24.38052778,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/19/2015,-24.38347222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/18/2015,-24.3775,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/17/2015,-24.37833333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/16/2015,-24.37691667,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/15/2015,-24.37786111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/14/2015,-24.37911111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/13/2015,-24.38113889,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/12/2015,-24.38222222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/11/2015,-24.38291667,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/10/2015,-24.38575,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/9/2015,-24.38761111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/8/2015,-24.38955556,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/7/2015,-24.38516667,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/6/2015,-24.39211111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/5/2015,-24.39055556,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/4/2015,-24.38713889,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/3/2015,-24.3855,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/2/2015,-24.38775,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
11/1/2015,-24.3925,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/31/2015,-24.39808333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/30/2015,-24.40197222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/29/2015,-24.39483333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/28/2015,-24.39297222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/27/2015,-24.40633333,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/26/2015,-24.41152778,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/25/2015,-24.4055,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/24/2015,-24.40111111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/23/2015,-24.39088889,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/22/2015,-24.38647222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/21/2015,-24.38225,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/20/2015,-24.37980556,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/19/2015,-24.37822222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/18/2015,-24.3805,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/17/2015,-24.37513889,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/16/2015,-24.46022222,Luch (Olymp-K),Russia,24.5°W,-0.414,-0.281,TRUE
10/15/2015,-24.38236111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/14/2015,-24.38575,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/13/2015,-24.38966667,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/12/2015,-24.39725,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/11/2015,-24.39761111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/10/2015,-24.39372222,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/9/2015,-24.45563889,Luch (Olymp-K),Russia,24.5°W,-0.414,-0.281,TRUE
10/8/2015,-24.41286111,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/7/2015,-24.36188889,Luch (Olymp-K),Russia,24.4°W,-0.412,-0.282,TRUE
10/6/2015,-24.33494444,Luch (Olymp-K),Russia,24.3°W,-0.412,-0.282,TRUE
10/5/2015,-24.37316667,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/4/2015,-24.37630556,Luch (Olymp-K),Russia,24.4°W,-0.413,-0.281,TRUE
10/3/2015,-24.00769444,Luch (Olymp-K),Russia,24°W,-0.407,-0.282,TRUE
10/2/2015,-23.30561111,Luch (Olymp-K),Russia,23.3°W,-0.396,-0.284,TRUE
10/1/2015,-22.44594444,Luch (Olymp-K),Russia,22.4°W,-0.382,-0.286,TRUE
9/30/2015,-21.58580556,Luch (Olymp-K),Russia,21.6°W,-0.368,-0.287,TRUE
9/29/2015,-20.89488889,Luch (Olymp-K),Russia,20.9°W,-0.357,-0.289,TRUE
9/28/2015,-19.84077778,Luch (Olymp-K),Russia,19.8°W,-0.339,-0.291,TRUE
