timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
7/18/18,49.92055556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/17/18,49.86722222,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
7/16/18,49.86777778,Luch-Olymp,Russia,49.9°E,0.572,-0.254,TRUE
7/16/18,49.88138889,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/16/18,49.90694444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/15/18,49.92444444,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/14/18,49.89472222,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/14/18,49.92666667,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
7/14/18,49.92666667,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
7/13/18,49.90833333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/12/18,49.99972222,Luch-Olymp,Russia,50.0°E,0.574,-0.253,TRUE
7/12/18,50.00277778,Luch-Olymp,Russia,50.0°E,0.574,-0.253,TRUE
7/12/18,50.03694444,Luch-Olymp,Russia,50.0°E,0.574,-0.253,TRUE
7/11/18,50.02055556,Luch-Olymp,Russia,50.0°E,0.574,-0.253,TRUE
7/11/18,50.02638889,Luch-Olymp,Russia,50.0°E,0.574,-0.253,TRUE
7/10/18,50.01361111,Luch-Olymp,Russia,50.0°E,0.574,-0.253,TRUE
7/10/18,49.99361111,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
7/9/18,49.98722222,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
7/8/18,49.97916667,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
7/8/18,49.96638889,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
7/7/18,49.95611111,Luch-Olymp,Russia,50.0°E,0.573,-0.253,TRUE
7/7/18,49.94611111,Luch-Olymp,Russia,49.9°E,0.573,-0.253,TRUE
7/6/18,49.91,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/6/18,49.90277778,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/5/18,49.89611111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/5/18,49.90333333,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/4/18,49.89916667,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/4/18,49.90111111,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/3/18,49.89555556,Luch-Olymp,Russia,49.9°E,0.572,-0.253,TRUE
7/3/18,50.34,Luch-Olymp,Russia,50.3°E,0.578,-0.252,TRUE
7/2/18,50.26305556,Luch-Olymp,Russia,50.3°E,0.577,-0.252,TRUE
7/2/18,50.18972222,Luch-Olymp,Russia,50.2°E,0.576,-0.253,TRUE
7/1/18,49.72833333,Luch-Olymp,Russia,49.7°E,0.57,-0.254,TRUE
6/30/18,48.86555556,Luch-Olymp,Russia,48.9°E,0.557,-0.257,TRUE
6/30/18,48.76166667,Luch-Olymp,Russia,48.8°E,0.556,-0.257,TRUE
6/29/18,47.99916667,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/29/18,47.9875,Luch-Olymp,Russia,48.0°E,0.544,-0.259,TRUE
6/29/18,48.01361111,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/27/18,47.99472222,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/27/18,48.00444444,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/27/18,48.00972222,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/26/18,48.01277778,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/26/18,48.04833333,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/25/18,48.01972222,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/25/18,48.0475,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/24/18,48.02027778,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/24/18,48.04527778,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/23/18,48.02083333,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/23/18,48.04222222,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/21/18,48.02694444,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/21/18,48.02694444,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/21/18,48.06388889,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/21/18,48.06638889,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/20/18,48.05861111,Luch-Olymp,Russia,48.1°E,0.545,-0.259,TRUE
6/20/18,48.06611111,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/19/18,48.06583333,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/19/18,48.06527778,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/18/18,48.04361111,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/18/18,48.05916667,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/17/18,48.04388889,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/17/18,48.06333333,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/16/18,48.05194444,Luch-Olymp,Russia,48.1°E,0.545,-0.259,TRUE
6/16/18,48.05111111,Luch-Olymp,Russia,48.1°E,0.545,-0.259,TRUE
6/15/18,48.04055556,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/15/18,48.07361111,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/14/18,48.06277778,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/14/18,48.07972222,Luch-Olymp,Russia,48.1°E,0.546,-0.259,TRUE
6/13/18,48.05166667,Luch-Olymp,Russia,48.1°E,0.545,-0.259,TRUE
6/13/18,48.05777778,Luch-Olymp,Russia,48.1°E,0.545,-0.259,TRUE
6/12/18,48.04916667,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/11/18,48.0525,Luch-Olymp,Russia,48.1°E,0.545,-0.259,TRUE
6/10/18,48.03388889,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/9/18,48.03361111,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/9/18,48.04055556,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/8/18,48.03138889,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/8/18,48.04555556,Luch-Olymp,Russia,48.0°E,0.545,-0.259,TRUE
6/7/18,48.14916667,Luch-Olymp,Russia,48.1°E,0.547,-0.259,TRUE
6/6/18,48.23944444,Luch-Olymp,Russia,48.2°E,0.548,-0.258,TRUE
6/6/18,48.32472222,Luch-Olymp,Russia,48.3°E,0.549,-0.258,TRUE
6/5/18,47.83361111,Luch-Olymp,Russia,47.8°E,0.542,-0.26,TRUE
6/4/18,47.54527778,Luch-Olymp,Russia,47.5°E,0.538,-0.26,TRUE
6/4/18,47.51416667,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
6/3/18,47.49666667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
6/3/18,47.51666667,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
6/3/18,47.51222222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
6/1/18,47.54805556,Luch-Olymp,Russia,47.5°E,0.538,-0.26,TRUE
6/1/18,47.54666667,Luch-Olymp,Russia,47.5°E,0.538,-0.26,TRUE
6/1/18,47.52166667,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/31/18,47.545,Luch-Olymp,Russia,47.5°E,0.538,-0.26,TRUE
5/31/18,47.51111111,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/30/18,47.50972222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/30/18,47.50916667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/29/18,47.49194444,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/29/18,47.48861111,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/28/18,47.51027778,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/27/18,47.48972222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/27/18,47.52694444,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/27/18,47.49722222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/26/18,47.53083333,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/26/18,47.495,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/25/18,47.52555556,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/25/18,47.48305556,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/24/18,47.51083333,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/24/18,47.47972222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/23/18,47.51111111,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/23/18,47.47666667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/22/18,47.50388889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/22/18,47.475,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/21/18,47.48722222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/20/18,47.49055556,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/20/18,47.49027778,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/19/18,47.48972222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/18/18,47.51472222,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/18/18,47.48388889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/17/18,47.50444444,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/17/18,47.50138889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/16/18,47.48083333,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/16/18,47.4775,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/15/18,47.51277778,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/14/18,47.49944444,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/14/18,47.46361111,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/13/18,47.48416667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/12/18,47.56388889,Luch-Olymp,Russia,47.6°E,0.538,-0.26,TRUE
5/12/18,47.52138889,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/12/18,47.47583333,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/11/18,47.51277778,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/11/18,47.47,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/10/18,47.49972222,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/10/18,47.45861111,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/9/18,47.49916667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/9/18,47.45638889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/8/18,47.51305556,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/8/18,47.48388889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/7/18,47.54222222,Luch-Olymp,Russia,47.5°E,0.538,-0.26,TRUE
5/6/18,47.55972222,Luch-Olymp,Russia,47.6°E,0.538,-0.26,TRUE
5/6/18,47.53972222,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/6/18,47.52583333,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/5/18,47.54138889,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/5/18,47.50888889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/4/18,47.51611111,Luch-Olymp,Russia,47.5°E,0.538,-0.261,TRUE
5/4/18,47.49416667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/3/18,47.50388889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/3/18,47.48583333,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/2/18,47.4875,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/2/18,47.47138889,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/1/18,47.48805556,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
5/1/18,47.46416667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/30/18,47.48055556,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/30/18,47.45666667,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/29/18,47.47,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/29/18,47.45277778,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/28/18,47.46861111,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/28/18,47.45333333,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/27/18,47.46277778,Luch-Olymp,Russia,47.5°E,0.537,-0.261,TRUE
4/27/18,47.59888889,Luch-Olymp,Russia,47.6°E,0.539,-0.26,TRUE
4/26/18,47.59916667,Luch-Olymp,Russia,47.6°E,0.539,-0.26,TRUE
4/25/18,47.80361111,Luch-Olymp,Russia,47.8°E,0.542,-0.26,TRUE
4/24/18,47.69027778,Luch-Olymp,Russia,47.7°E,0.54,-0.26,TRUE
4/24/18,47.83222222,Luch-Olymp,Russia,47.8°E,0.542,-0.26,TRUE
4/23/18,47.4,Luch-Olymp,Russia,47.4°E,0.536,-0.261,TRUE
4/22/18,45.715,Luch-Olymp,Russia,45.7°E,0.511,-0.266,TRUE
4/22/18,44.755,Luch-Olymp,Russia,44.8°E,0.496,-0.268,TRUE
4/21/18,43.83111111,Luch-Olymp,Russia,43.8°E,0.482,-0.271,TRUE
4/21/18,43.15944444,Luch-Olymp,Russia,43.2°E,0.472,-0.272,TRUE
4/20/18,42.56638889,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/20/18,42.57611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/20/18,42.57611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/19/18,42.57611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/17/18,42.58111111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/16/18,42.58111111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/16/18,42.59611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/16/18,42.60611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/15/18,42.60444444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/15/18,42.62138889,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
4/14/18,42.61055556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/13/18,42.62333333,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
4/13/18,42.62666667,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
4/12/18,42.61222222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/12/18,42.61222222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/11/18,42.59083333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/11/18,42.595,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/10/18,42.58527778,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/9/18,42.55194444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/9/18,42.56722222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/8/18,42.53666667,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
4/8/18,42.56083333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/8/18,42.5625,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/7/18,42.54388889,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
4/6/18,42.49916667,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
4/6/18,42.5125,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
4/6/18,42.52388889,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
4/5/18,42.52333333,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
4/4/18,42.51472222,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
4/4/18,42.55666667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/3/18,42.56638889,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/3/18,42.54888889,Luch-Olymp,Russia,42.5°E,0.463,-0.274,TRUE
4/2/18,42.57055556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/2/18,42.57861111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
4/1/18,42.61444444,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
3/31/18,42.58361111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/30/18,42.61527778,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
3/30/18,42.67,Luch-Olymp,Russia,42.7°E,0.464,-0.274,TRUE
3/29/18,42.62805556,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
3/29/18,42.65166667,Luch-Olymp,Russia,42.7°E,0.464,-0.274,TRUE
3/29/18,42.65,Luch-Olymp,Russia,42.7°E,0.464,-0.274,TRUE
3/28/18,42.63055556,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
3/28/18,42.62305556,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
3/27/18,42.62611111,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
3/27/18,42.61055556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/26/18,42.60083333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/26/18,42.59805556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/25/18,42.55583333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/24/18,42.525,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
3/24/18,42.53583333,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
3/23/18,42.54111111,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
3/23/18,42.58388889,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/22/18,42.56916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/22/18,42.57694444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/21/18,42.55777778,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/21/18,42.57472222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/20/18,42.54888889,Luch-Olymp,Russia,42.5°E,0.463,-0.274,TRUE
3/20/18,42.56083333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/18/18,42.49888889,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
3/18/18,42.51388889,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
3/18/18,42.52888889,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
3/17/18,42.58944444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/16/18,42.58138889,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/16/18,42.60916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/15/18,42.60083333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/14/18,42.56638889,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/14/18,42.56583333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/13/18,42.55611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/13/18,42.55916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/12/18,42.55833333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/12/18,42.55638889,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/11/18,42.55305556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/11/18,42.54833333,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
3/10/18,42.56361111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/10/18,42.55361111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/9/18,42.57083333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/9/18,42.56805556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/8/18,42.60305556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/8/18,42.61333333,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
3/7/18,42.59611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/7/18,42.60444444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/6/18,42.60805556,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/6/18,42.58583333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/6/18,42.59694444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/5/18,42.575,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/5/18,42.59472222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/4/18,42.57361111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/4/18,42.59083333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/3/18,42.58916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/2/18,42.58916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/1/18,42.59277778,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/1/18,42.58,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
3/1/18,42.59722222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/28/18,42.58611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/28/18,42.60277778,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/27/18,42.58611111,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/27/18,42.60694444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/26/18,42.61166667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/25/18,42.61,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/25/18,42.58527778,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/24/18,42.62305556,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
2/24/18,42.59527778,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/24/18,42.59472222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/24/18,42.60916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/23/18,42.58194444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/22/18,42.56583333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/22/18,42.56694444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/21/18,42.55194444,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/20/18,42.53,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/19/18,42.50194444,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/19/18,42.52138889,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/18/18,42.50916667,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/17/18,42.51722222,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/17/18,42.53444444,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/16/18,42.58222222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/15/18,42.56583333,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/15/18,42.63277778,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
2/14/18,42.62083333,Luch-Olymp,Russia,42.6°E,0.464,-0.274,TRUE
2/14/18,42.60222222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/14/18,42.60916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/13/18,42.58472222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/12/18,42.55722222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/12/18,42.57138889,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/12/18,42.57916667,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/11/18,42.55472222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/11/18,42.55972222,Luch-Olymp,Russia,42.6°E,0.463,-0.274,TRUE
2/10/18,42.53416667,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/10/18,42.54805556,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/9/18,42.52944444,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/8/18,42.52777778,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/8/18,42.53027778,Luch-Olymp,Russia,42.5°E,0.462,-0.274,TRUE
2/6/18,42.80305556,Luch-Olymp,Russia,42.8°E,0.466,-0.273,TRUE
2/6/18,42.70333333,Luch-Olymp,Russia,42.7°E,0.465,-0.274,TRUE
2/6/18,42.72388889,Luch-Olymp,Russia,42.7°E,0.465,-0.274,TRUE
2/5/18,41.92972222,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
2/4/18,41.92805556,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
2/4/18,41.92916667,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
2/4/18,41.96888889,Luch-Olymp,Russia,42.0°E,0.454,-0.275,TRUE
2/3/18,41.91388889,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
2/3/18,41.92111111,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
2/2/18,41.93722222,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
2/2/18,41.92305556,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
2/2/18,41.94305556,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
2/1/18,41.91555556,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
2/1/18,41.94388889,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
1/31/18,41.92305556,Luch-Olymp,Russia,41.9°E,0.453,-0.276,TRUE
1/31/18,41.93722222,Luch-Olymp,Russia,41.9°E,0.453,-0.275,TRUE
